PyTorch Version: 2.5.1
CUDA device available: True
Using CUDA device: cuda:0
Random Seed: 2
Task Importance Weight: 0
Output Path: ../my-logs/myafad-coral-0.2-3-seed2
Script: afad-coral.py
Epoch: 001/050 | Batch 0000/0462 | Cost: 18.2428
Epoch: 034/050 | Batch 0000/0462 | Cost: 4.4300
Epoch: 034/050 | Batch 0050/0462 | Cost: 4.3650
Epoch: 034/050 | Batch 0100/0462 | Cost: 4.3878
Epoch: 034/050 | Batch 0150/0462 | Cost: 4.5983
Epoch: 034/050 | Batch 0200/0462 | Cost: 4.5417
Epoch: 034/050 | Batch 0250/0462 | Cost: 4.7499
Epoch: 034/050 | Batch 0300/0462 | Cost: 4.7601
Epoch: 034/050 | Batch 0350/0462 | Cost: 4.4049
Epoch: 034/050 | Batch 0400/0462 | Cost: 4.7466
Epoch: 034/050 | Batch 0450/0462 | Cost: 4.3700
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.63/4.94/9.3347/10.93% Ep. 33 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 53.93 min
Epoch: 035/050 | Batch 0000/0462 | Cost: 4.2880
Epoch: 035/050 | Batch 0050/0462 | Cost: 4.0871
Epoch: 035/050 | Batch 0100/0462 | Cost: 4.3383
Epoch: 035/050 | Batch 0150/0462 | Cost: 4.2959
Epoch: 035/050 | Batch 0200/0462 | Cost: 4.4320
Epoch: 035/050 | Batch 0250/0462 | Cost: 4.5012
Epoch: 035/050 | Batch 0300/0462 | Cost: 4.3890
Epoch: 035/050 | Batch 0350/0462 | Cost: 4.6267
Epoch: 035/050 | Batch 0400/0462 | Cost: 4.4947
Epoch: 035/050 | Batch 0450/0462 | Cost: 4.6382
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.68/4.97/9.4179/10.74% Ep. 34 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 55.52 min
Epoch: 036/050 | Batch 0000/0462 | Cost: 4.4921
Epoch: 036/050 | Batch 0050/0462 | Cost: 4.5065
Epoch: 036/050 | Batch 0100/0462 | Cost: 4.3667
Epoch: 036/050 | Batch 0150/0462 | Cost: 4.2525
Epoch: 036/050 | Batch 0200/0462 | Cost: 3.9944
Epoch: 036/050 | Batch 0250/0462 | Cost: 4.0653
Epoch: 036/050 | Batch 0300/0462 | Cost: 4.1576
Epoch: 036/050 | Batch 0350/0462 | Cost: 4.4893
Epoch: 036/050 | Batch 0400/0462 | Cost: 4.7088
Epoch: 036/050 | Batch 0450/0462 | Cost: 4.0658
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.61/4.88/9.3286/10.69% Ep. 35 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 57.11 min
Epoch: 037/050 | Batch 0000/0462 | Cost: 4.1325
Epoch: 037/050 | Batch 0050/0462 | Cost: 4.2435
Epoch: 037/050 | Batch 0100/0462 | Cost: 4.0952
Epoch: 037/050 | Batch 0150/0462 | Cost: 4.0054
Epoch: 037/050 | Batch 0200/0462 | Cost: 4.4118
Epoch: 037/050 | Batch 0250/0462 | Cost: 3.9922
Epoch: 037/050 | Batch 0300/0462 | Cost: 4.3204
Epoch: 037/050 | Batch 0350/0462 | Cost: 4.1459
Epoch: 037/050 | Batch 0400/0462 | Cost: 4.1318
Epoch: 037/050 | Batch 0450/0462 | Cost: 4.0125
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.58/4.93/9.6113/11.16% Ep. 36 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 58.69 min
Epoch: 038/050 | Batch 0000/0462 | Cost: 3.9091
Epoch: 038/050 | Batch 0050/0462 | Cost: 4.1040
Epoch: 038/050 | Batch 0100/0462 | Cost: 3.7649
Epoch: 038/050 | Batch 0150/0462 | Cost: 3.9586
Epoch: 038/050 | Batch 0200/0462 | Cost: 3.9849
Epoch: 038/050 | Batch 0250/0462 | Cost: 4.0228
Epoch: 038/050 | Batch 0300/0462 | Cost: 4.1237
Epoch: 038/050 | Batch 0350/0462 | Cost: 4.0059
Epoch: 038/050 | Batch 0400/0462 | Cost: 4.0725
Epoch: 038/050 | Batch 0450/0462 | Cost: 4.2079
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.60/4.83/9.3674/9.68% Ep. 37 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 60.28 min
Epoch: 039/050 | Batch 0000/0462 | Cost: 3.8725
Epoch: 039/050 | Batch 0050/0462 | Cost: 3.8848
Epoch: 039/050 | Batch 0100/0462 | Cost: 3.9101
Epoch: 039/050 | Batch 0150/0462 | Cost: 4.0260
Epoch: 039/050 | Batch 0200/0462 | Cost: 4.2226
Epoch: 039/050 | Batch 0250/0462 | Cost: 3.9181
Epoch: 039/050 | Batch 0300/0462 | Cost: 3.8678
Epoch: 039/050 | Batch 0350/0462 | Cost: 3.8998
Epoch: 039/050 | Batch 0400/0462 | Cost: 3.8731
Epoch: 039/050 | Batch 0450/0462 | Cost: 4.0730
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.58/4.83/9.4728/10.50% Ep. 38 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 61.87 min
Epoch: 040/050 | Batch 0000/0462 | Cost: 3.6627
Epoch: 040/050 | Batch 0050/0462 | Cost: 3.6953
Epoch: 040/050 | Batch 0100/0462 | Cost: 3.5858
Epoch: 040/050 | Batch 0150/0462 | Cost: 3.6845
Epoch: 040/050 | Batch 0200/0462 | Cost: 3.6184
Epoch: 040/050 | Batch 0250/0462 | Cost: 3.7103
Epoch: 040/050 | Batch 0300/0462 | Cost: 3.9950
Epoch: 040/050 | Batch 0350/0462 | Cost: 4.0070
Epoch: 040/050 | Batch 0400/0462 | Cost: 3.9708
Epoch: 040/050 | Batch 0450/0462 | Cost: 3.7874
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.58/4.80/9.4807/9.86% Ep. 39 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 63.45 min
Epoch: 041/050 | Batch 0000/0462 | Cost: 3.8748
Epoch: 041/050 | Batch 0050/0462 | Cost: 3.4496
Epoch: 041/050 | Batch 0100/0462 | Cost: 3.7860
Epoch: 041/050 | Batch 0150/0462 | Cost: 3.6684
Epoch: 041/050 | Batch 0200/0462 | Cost: 3.4527
Epoch: 041/050 | Batch 0250/0462 | Cost: 3.9406
Epoch: 041/050 | Batch 0300/0462 | Cost: 3.7983
Epoch: 041/050 | Batch 0350/0462 | Cost: 3.8235
Epoch: 041/050 | Batch 0400/0462 | Cost: 3.8467
Epoch: 041/050 | Batch 0450/0462 | Cost: 3.8568
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.55/4.80/9.6024/10.49% Ep. 40 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 65.03 min
Epoch: 042/050 | Batch 0000/0462 | Cost: 3.5147
Epoch: 042/050 | Batch 0050/0462 | Cost: 3.5195
Epoch: 042/050 | Batch 0100/0462 | Cost: 3.5879
Epoch: 042/050 | Batch 0150/0462 | Cost: 3.6849
Epoch: 042/050 | Batch 0200/0462 | Cost: 3.7729
Epoch: 042/050 | Batch 0250/0462 | Cost: 3.5492
Epoch: 042/050 | Batch 0300/0462 | Cost: 3.8635
Epoch: 042/050 | Batch 0350/0462 | Cost: 3.6663
Epoch: 042/050 | Batch 0400/0462 | Cost: 3.4924
Epoch: 042/050 | Batch 0450/0462 | Cost: 3.5542
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.55/4.81/9.7255/10.83% Ep. 41 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 66.62 min
Epoch: 043/050 | Batch 0000/0462 | Cost: 3.6080
Epoch: 043/050 | Batch 0050/0462 | Cost: 3.5567
Epoch: 043/050 | Batch 0100/0462 | Cost: 3.7234
Epoch: 043/050 | Batch 0150/0462 | Cost: 3.5453
Epoch: 043/050 | Batch 0200/0462 | Cost: 3.6999
Epoch: 043/050 | Batch 0250/0462 | Cost: 3.6539
Epoch: 043/050 | Batch 0300/0462 | Cost: 3.3497
Epoch: 043/050 | Batch 0350/0462 | Cost: 3.8330
Epoch: 043/050 | Batch 0400/0462 | Cost: 3.5436
Epoch: 043/050 | Batch 0450/0462 | Cost: 3.6465
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.58/4.84/9.8812/10.42% Ep. 42 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 68.21 min
Epoch: 044/050 | Batch 0000/0462 | Cost: 3.4905
Epoch: 044/050 | Batch 0050/0462 | Cost: 3.3966
Epoch: 044/050 | Batch 0100/0462 | Cost: 3.2188
Epoch: 044/050 | Batch 0150/0462 | Cost: 3.5902
Epoch: 044/050 | Batch 0200/0462 | Cost: 3.5844
Epoch: 044/050 | Batch 0250/0462 | Cost: 3.3833
Epoch: 044/050 | Batch 0300/0462 | Cost: 3.3408
Epoch: 044/050 | Batch 0350/0462 | Cost: 3.5597
Epoch: 044/050 | Batch 0400/0462 | Cost: 3.5983
Epoch: 044/050 | Batch 0450/0462 | Cost: 3.3159
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.59/4.85/10.0136/10.73% Ep. 43 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 69.79 min
Epoch: 045/050 | Batch 0000/0462 | Cost: 3.3625
Epoch: 045/050 | Batch 0050/0462 | Cost: 3.3533
Epoch: 045/050 | Batch 0100/0462 | Cost: 3.3653
Epoch: 045/050 | Batch 0150/0462 | Cost: 3.6694
Epoch: 045/050 | Batch 0200/0462 | Cost: 3.3146
Epoch: 045/050 | Batch 0250/0462 | Cost: 3.4314
Epoch: 045/050 | Batch 0300/0462 | Cost: 3.3910
Epoch: 045/050 | Batch 0350/0462 | Cost: 3.3652
Epoch: 045/050 | Batch 0400/0462 | Cost: 3.5726
Epoch: 045/050 | Batch 0450/0462 | Cost: 3.5319
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.56/4.83/10.1142/10.81% Ep. 44 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 71.38 min
Epoch: 046/050 | Batch 0000/0462 | Cost: 3.3868
Epoch: 046/050 | Batch 0050/0462 | Cost: 3.2255
Epoch: 046/050 | Batch 0100/0462 | Cost: 3.1693
Epoch: 046/050 | Batch 0150/0462 | Cost: 3.4673
Epoch: 046/050 | Batch 0200/0462 | Cost: 3.3321
Epoch: 046/050 | Batch 0250/0462 | Cost: 3.2536
Epoch: 046/050 | Batch 0300/0462 | Cost: 3.4766
Epoch: 046/050 | Batch 0350/0462 | Cost: 3.5647
Epoch: 046/050 | Batch 0400/0462 | Cost: 3.5241
Epoch: 046/050 | Batch 0450/0462 | Cost: 3.4525
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.52/4.79/10.1396/11.02% Ep. 45 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 72.96 min
Epoch: 047/050 | Batch 0000/0462 | Cost: 3.4926
Epoch: 047/050 | Batch 0050/0462 | Cost: 3.5140
Epoch: 047/050 | Batch 0100/0462 | Cost: 3.2559
Epoch: 047/050 | Batch 0150/0462 | Cost: 3.1972
Epoch: 047/050 | Batch 0200/0462 | Cost: 3.0285
Epoch: 047/050 | Batch 0250/0462 | Cost: 3.3201
Epoch: 047/050 | Batch 0300/0462 | Cost: 3.0961
Epoch: 047/050 | Batch 0350/0462 | Cost: 3.5638
Epoch: 047/050 | Batch 0400/0462 | Cost: 3.5354
Epoch: 047/050 | Batch 0450/0462 | Cost: 3.3978
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.58/4.85/10.3983/10.49% Ep. 46 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 74.55 min
Epoch: 048/050 | Batch 0000/0462 | Cost: 3.2393
Epoch: 048/050 | Batch 0050/0462 | Cost: 3.3981
Epoch: 048/050 | Batch 0100/0462 | Cost: 3.2428
Epoch: 048/050 | Batch 0150/0462 | Cost: 3.0634
Epoch: 048/050 | Batch 0200/0462 | Cost: 3.5028
Epoch: 048/050 | Batch 0250/0462 | Cost: 3.1843
Epoch: 048/050 | Batch 0300/0462 | Cost: 3.3774
Epoch: 048/050 | Batch 0350/0462 | Cost: 3.3911
Epoch: 048/050 | Batch 0400/0462 | Cost: 3.2855
Epoch: 048/050 | Batch 0450/0462 | Cost: 3.2109
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.68/4.93/10.6302/10.74% Ep. 47 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 76.14 min
Epoch: 049/050 | Batch 0000/0462 | Cost: 3.3078
Epoch: 049/050 | Batch 0050/0462 | Cost: 3.2230
Epoch: 049/050 | Batch 0100/0462 | Cost: 3.1416
Epoch: 049/050 | Batch 0150/0462 | Cost: 3.2033
Epoch: 049/050 | Batch 0200/0462 | Cost: 3.1385
Epoch: 049/050 | Batch 0250/0462 | Cost: 3.5020
Epoch: 049/050 | Batch 0300/0462 | Cost: 3.2351
Epoch: 049/050 | Batch 0350/0462 | Cost: 3.0274
Epoch: 049/050 | Batch 0400/0462 | Cost: 3.2358
Epoch: 049/050 | Batch 0450/0462 | Cost: 3.2635
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.55/4.82/10.4473/10.64% Ep. 48 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 77.72 min
Epoch: 050/050 | Batch 0000/0462 | Cost: 3.0504
Epoch: 050/050 | Batch 0050/0462 | Cost: 2.9484
Epoch: 050/050 | Batch 0100/0462 | Cost: 3.0120
Epoch: 050/050 | Batch 0150/0462 | Cost: 3.1672
Epoch: 050/050 | Batch 0200/0462 | Cost: 2.8538
Epoch: 050/050 | Batch 0250/0462 | Cost: 2.9939
Epoch: 050/050 | Batch 0300/0462 | Cost: 3.3180
Epoch: 050/050 | Batch 0350/0462 | Cost: 3.3213
Epoch: 050/050 | Batch 0400/0462 | Cost: 3.1370
Epoch: 050/050 | Batch 0450/0462 | Cost: 3.3087
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.53/4.76/10.3062/10.68% Ep. 49 | Best Valid : 3.41/4.70/8.1366/11.59% Ep. 22
Time elapsed: 79.31 min

MAE/RMSE/Loss/Accuracy: | Last Train: 1.24/1.68/3.0502/26.74% | Last Valid: 3.53/4.76/10.3062/10.68% | Last Test: 3.48/4.69/10.1108/10.81%
Total Training Time: 80.03 min

MAE/RMSE/Loss/Accuracy: | Best Train: 2.48/3.29/5.9539/13.88% | Best Valid: 3.41/4.70/8.1366/11.59% | Best Test: 3.41/4.67/8.0826/11.65%
